Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,220.0399932861328,215.08999633789062,215.08999633789062,217.83999633789062,2689300.0,210.32894897460938
2018-01-03,221.27999877929688,218.77999877929688,219.42999267578125,219.99000549316406,1749100.0,212.40487670898438
2018-01-04,221.77000427246094,219.2100067138672,219.33999633789062,220.99000549316406,1331700.0,213.37039184570312
2018-01-05,223.5500030517578,221.25999450683594,222.3699951171875,222.0800018310547,1424700.0,214.4227752685547
2018-01-08,222.67999267578125,220.25999450683594,222.02999877929688,221.39999389648438,1736400.0,213.7662353515625
2018-01-09,226.85000610351562,221.60000610351562,222.33999633789062,226.4199981689453,1387300.0,218.61314392089844
2018-01-10,226.08999633789062,222.83999633789062,226.0,224.55999755859375,1275100.0,216.81727600097656
2018-01-11,225.94000244140625,221.86000061035156,224.55999755859375,225.82000732421875,1554900.0,218.0338592529297
2018-01-12,227.77999877929688,223.94000244140625,226.77000427246094,227.7100067138672,1870400.0,219.85867309570312
2018-01-16,230.1199951171875,226.6199951171875,227.97999572753906,228.5399932861328,1746200.0,220.6600799560547
2018-01-17,231.3800048828125,226.75,230.27999877929688,231.3699951171875,1666000.0,223.39248657226562
2018-01-18,232.35000610351562,229.10000610351562,231.11000061035156,232.1199951171875,1104800.0,224.11663818359375
2018-01-19,234.6999969482422,232.5500030517578,234.5,234.50999450683594,1468500.0,226.42420959472656
2018-01-22,236.74000549316406,233.25999450683594,234.07000732421875,236.7100067138672,1324300.0,228.54837036132812
2018-01-23,236.86000061035156,234.33999633789062,236.02999877929688,234.7100067138672,1205200.0,226.61732482910156
2018-01-24,239.39999389648438,235.0800018310547,236.1300048828125,238.63999938964844,1029300.0,230.41183471679688
2018-01-25,244.33999633789062,239.25999450683594,239.64999389648438,242.35000610351562,1498600.0,233.99391174316406
2018-01-26,246.32000732421875,240.30999755859375,244.3000030517578,246.27999877929688,1601300.0,237.78839111328125
2018-01-29,248.38999938964844,244.2899932861328,246.3000030517578,244.92999267578125,1287000.0,236.48492431640625
2018-01-30,244.67999267578125,241.1199951171875,243.10000610351562,243.5,1243400.0,235.10423278808594
2018-01-31,244.8300018310547,241.64999389648438,243.77000427246094,242.94000244140625,1524900.0,234.56358337402344
2018-02-01,243.50999450683594,240.1999969482422,241.0800018310547,241.52000427246094,1118000.0,233.19253540039062
2018-02-02,241.42999267578125,236.69000244140625,240.55999755859375,237.11000061035156,1346500.0,228.93453979492188
2018-02-05,237.75999450683594,224.82000732421875,237.75,224.82000732421875,1840700.0,217.0683135986328
2018-02-06,234.44000244140625,215.0,217.0,227.52000427246094,3057400.0,219.67520141601562
2018-02-07,227.92999267578125,220.92999267578125,227.92999267578125,221.9199981689453,2612500.0,214.26834106445312
2018-02-08,222.58999633789062,211.24000549316406,221.88999938964844,211.44000244140625,3003700.0,204.149658203125
2018-02-09,218.82000732421875,209.91000366210938,212.58999633789062,217.13999938964844,2030300.0,209.65310668945312
2018-02-12,220.25,217.66000366210938,219.1699981689453,218.88999938964844,2318100.0,211.34275817871094
2018-02-13,216.99000549316406,213.3699951171875,216.99000549316406,215.39999389648438,1830100.0,207.97311401367188
2018-02-14,220.4600067138672,214.02999877929688,214.4199981689453,219.9499969482422,1322900.0,212.36624145507812
2018-02-15,223.14999389648438,218.85000610351562,221.64999389648438,222.50999450683594,983000.0,214.83795166015625
2018-02-16,224.85000610351562,221.27999877929688,221.66000366210938,222.8699951171875,981600.0,215.18556213378906
2018-02-20,223.27000427246094,218.72000122070312,223.27000427246094,219.82000732421875,1120100.0,212.24073791503906
2018-02-21,223.35000610351562,218.6699981689453,220.1199951171875,218.6999969482422,1033500.0,211.15933227539062
2018-02-22,221.4199981689453,217.72000122070312,219.8300018310547,218.32000732421875,793200.0,210.7924346923828
2018-02-23,220.38999938964844,217.47999572753906,219.4199981689453,220.33999633789062,729200.0,212.7427978515625
2018-02-26,225.27000427246094,221.1199951171875,221.58999633789062,225.02999877929688,1205400.0,217.27105712890625
2018-02-27,228.35000610351562,225.0500030517578,225.61000061035156,225.0500030517578,1319300.0,217.29039001464844
2018-02-28,227.89999389648438,221.89999389648438,225.30999755859375,222.02000427246094,1304900.0,214.3648681640625
2018-03-01,221.80999755859375,215.47000122070312,221.60000610351562,218.1199951171875,1542400.0,210.59933471679688
2018-03-02,218.72999572753906,216.19000244140625,216.6199951171875,217.64999389648438,1014100.0,210.14552307128906
2018-03-05,218.41000366210938,215.25999450683594,217.0,217.27000427246094,1777700.0,209.7786407470703
2018-03-06,219.4199981689453,215.25999450683594,217.9199981689453,216.9600067138672,1461800.0,209.47930908203125
2018-03-07,219.5,215.60000610351562,215.63999938964844,219.10000610351562,1012300.0,211.54554748535156
2018-03-08,224.0,218.91000366210938,218.9199981689453,223.44000244140625,1131200.0,216.47694396972656
2018-03-09,227.25,222.49000549316406,224.4600067138672,226.1199951171875,1461900.0,219.07339477539062
